mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
71.81833753585815,22.736785941697445,0.02515521049499512,0.025040371862723294,0.16,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.42017876144317323,0.19322987427689942,-0.11707303472933206,0.3185350755961097,0.23745734844577637,0.21046560500652536,0.18108881997728368,88,0.9999946921022674,0.9999997623378623,0.999999053132882,0.9999995719729987,0.9999986840144229,0.9999983527120866,1.86944145540759e-06
3.6752365112304686,0.046608586773457805,0.008047389984130859,0.00028083714574676403,0.16,absolute_error,9,200,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.15586461967121767,-0.00786373551148234,-0.4406299964816831,0.07864768269823652,0.025378677340045508,-0.03772055045673315,0.20891421561226214,583,0.8981153529689068,0.9535647896729862,0.9521236885236436,0.9197368809746261,0.9294985828778258,0.9306078590035977,0.020809244056134303
6.9496497631073,1.9124771269565772,0.0210540771484375,0.02666277515558356,0.16,absolute_error,9,200,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.3895027863251975,0.07585112342372824,-0.16239451318529508,0.07543974531775133,0.2871047351461925,0.1331007754055149,0.19150926528063808,322,0.9722744622123238,0.9672761529975094,0.9746042984850263,0.9832998592333327,0.9799996448649834,0.9754908835586351,0.005655479239945787
11.397348833084106,3.207551546020069,0.022081851959228516,0.025520989433161147,0.16,absolute_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.2550154382252038,-0.15620855965523428,-0.4818189292483963,0.317319301218828,0.24950422731042787,0.03676229557016582,0.30911811170446307,548,0.9801798365705471,0.9685498507470891,0.9940444429949007,0.9955784672967419,0.9558961796224829,0.9788497554463523,0.015135733385497679
14.370057439804077,5.72528840417016,0.009045696258544922,0.001213622986631861,0.16,absolute_error,9,200,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.35473681424849923,0.020612443457975083,-0.18698724801925515,0.3405591619815487,0.2633329451924501,0.1584508233722436,0.21024689145235506,238,0.9892392266021376,0.9873250166738657,0.9867620746765506,0.9915924929926015,0.9858006804673485,0.9881438982825008,0.002057339198989913
6.872012901306152,2.6748580600504606,0.03567438125610352,0.033113470333290436,0.16,absolute_error,9,500,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.19453492641645365,-0.05094840206616902,-0.49120277051555816,-0.0015097975717535128,0.01788791099734033,-0.06624762654793734,0.2280781689524417,589,0.9711102151033935,0.9889595525638292,0.995425459145277,0.9821656456387562,0.991981286543056,0.9859284317988622,0.008599492749985053
14.873999500274659,5.830888684222952,0.022440719604492187,0.02642140906786236,0.16,absolute_error,9,500,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.41694299439592597,0.08991181546206495,-0.2127625992069202,0.07113870667946931,0.2848014680803016,0.13000647708216834,0.2139428382297248,327,0.9952565344697951,0.9975476525460885,0.99852860749953,0.9989447631826769,0.997870931773069,0.9976296978942318,0.0012832977093336778
25.84126262664795,8.278417613959205,0.03520669937133789,0.03125914720538072,0.16,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.22317149529734115,-0.16794649213410517,-0.5287832003834325,0.3085037961120246,0.16441287926193626,-0.00012830436924713418,0.3097835755213053,569,0.9993401490809605,0.9997285523382121,0.9997330397064907,0.9998509508096749,0.9969367214721858,0.9991178826815048,0.0011041368618895254
41.62852506637573,11.594482304623043,0.036975669860839847,0.03352789311402771,0.16,absolute_error,9,500,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.3460711585606684,0.04233162151698833,-0.21495516927087888,0.339877691620351,0.263452166492411,0.15535549378390795,0.21541131809195502,244,0.9999773305072223,0.9998155200416098,0.9994245186452959,0.9999602766219505,0.9998379128647137,0.9998031117361584,0.0001998753584405859
17.89863862991333,0.12196501870152383,0.01043400764465332,0.0005816268730126042,0.16,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.19490931426139912,-0.07583218767291489,-0.527481479189124,-0.0013725280265237672,0.017736183746453138,-0.07840813937614208,0.2414763536272586,595,0.9896403402151472,0.9980179052467473,0.9997140115787414,0.9960795080761918,0.9983541508001322,0.996361183183392,0.0035554796367034893
35.73933753967285,7.416311085575241,0.010842609405517577,0.0008492468502466531,0.16,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.40824878216805394,0.09295040546415911,-0.20763501346164825,0.06933340690896417,0.2766708105893465,0.1279136783337751,0.20878862902670595,339,0.9995712994962362,0.999827203228284,0.99996352639817,0.9999797198780076,0.9998980407720962,0.9998479579545588,0.00014845620193597916
65.71859679222106,0.2652382929612172,0.0244657039642334,0.026050767138357866,0.16,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.21691437140360925,-0.16792134070357645,-0.5290398126030849,0.30870340034410815,0.17097349283536334,-7.397774471611385e-05,0.3097296375153731,568,0.9999996769821563,0.9999993887452943,0.9999984076891725,0.9999983487922678,0.9999906523465275,0.9999972949110836,3.362469592559958e-06
84.71776757240295,22.14006376503168,0.026856184005737305,0.028828089688744143,0.16,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.34494624357925674,0.04349032039929812,-0.2162466279489237,0.3398705737509713,0.2638607610992838,0.15518425417597725,0.21557628230215398,245,0.9999998349495913,0.9999990970762893,0.9999992277558701,0.9999998059238232,0.9999999636076711,0.9999995858626489,3.5222580752017025e-07
3.7029821395874025,0.047434399859411856,0.035741424560546874,0.034088422535115036,0.16,absolute_error,12,200,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.15586461967121767,-0.00786373551148234,-0.4406299964816831,0.07864768269823652,0.025378677340045508,-0.03772055045673315,0.20891421561226214,583,0.8981153529689068,0.9535647896729862,0.9521236885236436,0.9197368809746261,0.9294985828778258,0.9306078590035977,0.020809244056134303
7.976271486282348,0.09754126200060532,0.022153568267822266,0.026323207243853015,0.16,absolute_error,12,200,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.3895027863251975,0.07585112342372824,-0.16239451318529508,0.07543974531775133,0.2871047351461925,0.1331007754055149,0.19150926528063808,322,0.9722744622123238,0.9672761529975094,0.9746042984850263,0.9832998592333327,0.9799996448649834,0.9754908835586351,0.005655479239945787
13.097478103637695,0.02911454892316423,0.03463902473449707,0.03268946764223327,0.16,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.2550154382252038,-0.15620855965523428,-0.6356469644097764,0.317319301218828,0.24950422731042787,0.0059966885378897935,0.3622830794312083,560,0.9801798365705471,0.9685498507470891,0.9957013704998098,0.9955784672967419,0.9558961796224829,0.9791811409473341,0.015479027385756143
18.767809629440308,0.9821071672369125,0.007394027709960937,0.0007804125511843798,0.16,absolute_error,12,200,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.40928347460823133,0.12798940669289005,-0.0994647144651215,0.33232747763435755,0.2300412736925166,0.20003538363257478,0.17724403894311694,126,0.9926048924003352,0.9861285689742664,0.9897184053300678,0.9932348678244576,0.9879100789970824,0.989919362705242,0.002707484660569248
5.9854034900665285,2.6800826119227694,0.02240743637084961,0.02521347110859019,0.16,absolute_error,12,500,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.19453492641645365,-0.05094840206616902,-0.49120277051555816,-0.0015097975717535128,0.01788791099734033,-0.06624762654793734,0.2280781689524417,589,0.9711102151033935,0.9889595525638292,0.995425459145277,0.9821656456387562,0.991981286543056,0.9859284317988622,0.008599492749985053
17.604396915435792,4.806779997301119,0.03553166389465332,0.032597288844042,0.16,absolute_error,12,500,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.41694299439592597,0.08991181546206495,-0.2127625992069202,0.07113870667946931,0.2848014680803016,0.13000647708216834,0.2139428382297248,327,0.9952565344697951,0.9975476525460885,0.99852860749953,0.9989447631826769,0.997870931773069,0.9976296978942318,0.0012832977093336778
32.86168103218078,0.0797412456799225,0.03624072074890137,0.03463629403786248,0.16,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.2362842790425682,-0.16668575412269004,-0.6482796060511276,0.3085037961120246,0.19208544781177372,-0.01561836744149021,0.3562955495767,578,0.9982010195843793,0.9995943865952432,0.9999148567264615,0.9998509508096749,0.9996630054232197,0.9994448438277959,0.0006329125176779765
41.8364278793335,11.664132120657209,0.050568675994873045,0.03180960571646932,0.16,absolute_error,12,500,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.40689277518544775,0.15720296133967326,-0.09397602388347215,0.3278163865361067,0.22569902116126495,0.20472702406780413,0.17201386812316738,106,0.9999437672309144,0.9998853036275356,0.999669249242376,0.9999607080492816,0.9997591167731072,0.999843628984643,0.0001122698178630005
16.119897413253785,4.366138621197919,0.036665821075439455,0.03331168281443617,0.16,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.19490931426139912,-0.07583218767291489,-0.527481479189124,-0.0013725280265237672,0.017736183746453138,-0.07840813937614208,0.2414763536272586,595,0.9896403402151472,0.9980179052467473,0.9997140115787414,0.9960795080761918,0.9983541508001322,0.996361183183392,0.0035554796367034893
34.81433320045471,9.46653602378151,0.011738300323486328,0.0016327035900057954,0.16,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.40824878216805394,0.09295040546415911,-0.20763501346164825,0.06933340690896417,0.2766708105893465,0.1279136783337751,0.20878862902670595,339,0.9995712994962362,0.999827203228284,0.99996352639817,0.9999797198780076,0.9998980407720962,0.9998479579545588,0.00014845620193597916
65.47058696746826,0.22525417927486294,0.037237548828125,0.03187167529213823,0.16,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.23417454820038164,-0.16527442386501923,-0.6517895441121899,0.30846107035486525,0.19376335516040777,-0.016132998852310898,0.35731612487834563,579,0.9999983275110557,0.9999968707391701,0.9999990940174881,0.9999962958824866,0.9999996130421532,0.9999980402384707,1.2709991024929718e-06
75.01575493812561,24.414274416283614,0.025674819946289062,0.026737181754079544,0.16,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.4069615565072572,0.15863284542959333,-0.0967011537169904,0.3279510999459859,0.22634520548259263,0.2046379107296877,0.17293577114974026,107,0.9999999223185467,0.9999999703810077,0.9999997712687002,0.9999999730764408,0.9999999807806139,0.999999923565062,7.888277937057784e-08
4.581457042694092,0.026361367935616203,0.035560321807861325,0.03320386725353563,0.18,squared_error,6,200,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.5462956410437243,-0.3995055198580022,-1.0311031281760137,-0.08011879230747598,0.3967150293407491,-0.33206161040889337,0.47617108660725055,643,0.9988724875001707,0.9992125684838981,0.9992145874996291,0.9982795596327009,0.9993135521576091,0.9989785510548016,0.0003801424956726882
9.167920017242432,0.06620422369335735,0.02189211845397949,0.02803322387781981,0.18,squared_error,6,200,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.02707648989638134,0.28819488993733067,-0.4972901070776059,0.18277040760029983,0.28560444066982893,0.04644062824669444,0.29505190734964687,537,0.9999999961951593,0.9999999968737999,0.9999999894745614,0.9999999983344879,0.9999999989564112,0.9999999959668839,3.3931602007064374e-09
13.70989818572998,0.07168517867732176,0.034087419509887695,0.03192776672563382,0.18,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.33155993632398306,0.08553511601974284,-0.364943562223363,0.40148296754169743,0.28231213154191104,0.14718931784079428,0.2767660699817032,269,0.9999999999999931,0.9999999999999908,0.9999999999999916,0.9999999999999769,0.9999999999999829,0.999999999999987,6.183852551653261e-15
7.802810144424439,3.688594670079274,0.008979272842407227,0.0012968618606466087,0.18,squared_error,6,200,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.2636143820142952,-0.13815344493626358,-0.5039219464457263,0.35991805509427865,0.23231259039487662,0.042753927224292124,0.3215235292900073,542,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
9.893815326690675,2.852617702212912,0.050071430206298825,0.03251268035814337,0.18,squared_error,6,500,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.5600234773973649,-0.410810123872849,-1.0369469889977574,-0.06995423087884389,0.3895693579647108,-0.33763309263642083,0.4783989264141163,644,0.9999999135503816,0.9999999351848257,0.9999999493319264,0.9999998935730592,0.9999998954393063,0.9999999174158999,2.1912377405634906e-08
12.831599473953247,5.486856568358435,0.02250514030456543,0.026651345892018903,0.18,squared_error,6,500,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.027074162471257157,0.2881979268989382,-0.497266151874993,0.18277172339935954,0.2856049832698979,0.0464468638443891,0.2950436695409695,535,0.9999999999999997,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999996,0.9999999999999997,8.599750569898517e-17
