target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
t2n,39,126,98.97183815593543,0.18438682427192232,0.791584236818889,0.8897101982212472,0.7294398546262563,-2.553056574238044,0.1093630935709612,1.6695699596013085,0.4832939032237304,-20.040063899538257,14.514322478540105
t2n,39,127,99.02563072030364,0.1797795197456726,0.801869549965524,0.8954716913255971,1.1943052155907812,-8.52475479133109,0.10569671285258543,2.106236442194271,1.0081325471001557,-38.35771296371134,38.54072451186771
t2n,39,128,99.07619057570247,0.1796558519402482,0.8021420385177718,0.8956238264571643,1.2621104721091563,-9.636968827778427,0.10514571294123383,2.155614848809416,0.9531651071421996,-39.064073811434426,38.94206964989397
t2n,39,129,99.12527050862403,0.17807234972319383,0.8056145416742336,0.8975603275959968,0.6083239228538946,-1.4711148903570228,0.09235932803380774,2.8405303015970036,0.9934317773112966,-62.29482889126882,46.61442777258099
t2n,39,130,99.17172314792546,0.17800876179568398,0.8057533432515925,0.8976376458524863,0.6221460501151415,-1.584686309719515,0.09518228577847496,3.303978338720266,1.5964986517259971,-94.55485883040095,101.38709139536749
t2n,39,131,99.21533005078452,0.17763880499013307,0.8065599124940268,0.8980868067698291,0.8422145756052183,-3.7366211778549694,0.10198451705165715,3.567751754879849,1.7329841259165575,-110.92829531522553,121.35440634067123
t2n,39,132,99.25814140998686,0.16806700508052067,0.8268447290300364,0.9093100291045064,0.6201882538838738,-1.568444698456764,0.08770314804526752,3.0104446887270373,1.2736908301330123,-76.14159310976184,75.40141284809117
t2n,39,133,99.29907581177903,0.16754333261450818,0.8279221014750617,0.9099022483075104,1.608742592018253,-16.282090148143492,0.10083732252886064,3.3148724032824064,1.0068407366931031,-82.81797235115619,56.07614856596469
t2n,39,134,99.33783446711729,0.1670103126499398,0.8290152521731797,0.9105027469333522,0.8938934639335271,-4.335740128899201,0.10723681306075819,4.874164117203989,0.5706599701036958,-151.24469701536455,31.45309909761195
t2n,39,135,99.37474029298453,0.16694422437913672,0.8291505474173927,0.9105770409017531,0.9067885735493078,-4.490794929433891,0.10710664077065539,5.360766553281815,1.1301115817627423,-183.7820639214556,60.280165020053566
t2n,39,136,99.41016688636543,0.16180820945487717,0.839501159865373,0.9162429589717859,0.6229803662270179,-1.591623238308074,0.10303826494156941,6.4552025136790165,1.4130132893876983,-263.6942006483872,82.3094646483147
t2n,39,137,99.44382597362365,0.16165239780073223,0.8398101126613441,0.9164115411000375,0.7082094113576861,-2.3492420380826373,0.10965919110996548,7.914737511906743,2.788546240290011,-403.1055440685218,203.16208001361454
t2n,39,138,99.47674237717831,0.1616514954189447,0.8398119010917712,0.9164125168786008,0.7038882084887209,-2.308495330478861,0.10944002897818128,9.705828127059876,3.673048651323956,-658.6557160377026,472.2193335507279
t2n,39,139,99.50760253719052,0.16069974977052562,0.841692607680689,0.9174380674904927,0.9474999821375797,-4.9948948081586355,0.1082624260586464,76.18757957554166,140.87146738763596,-94786.3549897212,207713.16211689834
t2n,39,140,99.5376175672636,0.15631433393284752,0.8502149727011055,0.9220710236750235,0.540613801839626,-0.9516296348498434,0.10918898890018744,12.705789359999228,7.84463197856355,-1119.4655613869852,928.4556504653293
t2n,39,141,99.56599521725929,0.14556364894114482,0.8701097173913358,0.9327967181499605,2.5399163311175634,-42.07863831282492,0.1135037124296658,8.56056049075453,5.004406480761076,-523.2135754758829,421.88020957362
t2n,39,142,99.59301713829147,0.1433211362294084,0.8740809961869819,0.9349229894419028,3.068484103330784,-61.87397260157891,0.10926387433155395,4.126719063866804,2.365005590611192,-155.6278013961272,218.01772357755667
t2n,39,143,99.61953765375196,0.14142201072750257,0.8773959519728252,0.9366941613850416,2.462453433704393,-39.49106493623768,0.11313204773296301,3.937858385345509,2.4370741432627554,-147.17482477624466,211.33517202285785
t2n,39,144,99.64489388103036,0.1412517786543659,0.8776909354720687,0.9368516080319597,2.893516509162204,-54.90814402475554,0.11076089148547831,3.616728376720065,2.0631483457123143,-118.00459259258488,153.88594855131544
t2n,39,145,99.67002890403637,0.13857607210886652,0.882280803643037,0.9392980377084993,2.531083282667775,-41.77953078996529,0.10803931290071768,3.4343517775488968,2.0617945789581658,-108.79674174330167,150.8569527742507
t2n,39,146,99.69288348072496,0.13857536351737862,0.8822820075248611,0.939298678549513,2.491445118785304,-40.450120376754306,0.10819222727892693,3.3290700732925336,2.077305880086924,-104.18971411407469,143.8449946651176
t2n,39,147,99.71483236936459,0.13728048762272893,0.8844716899891394,0.9404635505904212,2.4913859498397053,-40.44815161510959,0.11062838133699687,3.027066771004501,2.0101201923350134,-88.67283713827723,129.19218101215688
t2n,39,148,99.73570762984781,0.1359457950844309,0.8867071890931673,0.941651309717758,1.7000267441815073,-18.29899320690889,0.11370944961513899,2.5120263908721356,1.1479789311457964,-49.58375433538082,50.22838991114839
t2n,39,149,99.75630095999823,0.1351384438398097,0.8880488339844796,0.9423634298849255,1.6952331682787598,-18.19031166773297,0.10970192208827316,2.2326493981430118,1.1699684388047746,-41.21102740512888,51.868426353049315
t2n,39,150,99.77614514192076,0.13512861273777108,0.8880651219225618,0.9423720719135105,1.73942862216826,-19.20395396216959,0.10961233770371857,2.12691408680775,1.0742771518991918,-36.16849373369793,42.42223222781971
t2n,39,151,99.79510405917166,0.13341166091628645,0.8908915525472244,0.9438705168333341,1.2364308790819898,-9.208521119428642,0.12337420527648466,1.9392613020305638,0.9230965250596127,-29.469414283936565,33.873961683641454
t2n,39,152,99.8135057691208,0.12907625184039767,0.8978676122066291,0.9475587645136475,3.507842551990175,-81.16811614563304,-0.08219030281261451,1.8098448950358148,0.8109901065587622,-24.53210631245718,26.03858144965976
t2n,39,153,99.8299642606162,0.1290504531192499,0.8979084349239839,0.9475803052638779,3.8550904828202057,-98.24126643340945,-0.0835735796145635,1.6628173711498513,0.6439689474755456,-19.2314870857543,16.778655331803577
t2n,39,154,99.84609875069398,0.12794300402431585,0.8996531183416315,0.9485004577445558,2.6188399534185187,-44.79742519958513,-0.07869463288452751,1.6562758298826388,0.621865156967195,-18.903287084667866,15.912431809352002
t2n,39,155,99.86047444088226,0.12793403756258512,0.8996671828065521,0.9485078717683643,2.7950320300199993,-51.16710355229754,-0.07975816412852554,1.4777454042706926,0.4782181246390748,-14.622322986169285,10.852011887918213
t2n,39,156,99.87438996178012,0.12761382597111734,0.9001688088748455,0.9487722639679376,2.618918031174392,-44.80015603732365,-0.07663327903067974,1.4220814192697524,0.4579304357800664,-13.413464106750606,9.789894349689131
t2n,39,157,99.88764351649478,0.127332444476373,0.900608568131266,0.9490039874158945,3.163936416231198,-65.84649496780476,-0.0807968023991105,1.3929887938719694,0.45040537347737136,-13.038760857516227,9.953980658958915
t2n,39,158,99.89992105029022,0.12681646525188447,0.9014124481991712,0.9494274317709448,2.011880416858277,-26.028844065603554,-0.07698149080550695,1.3445462875624252,0.4732418867771515,-12.37332218433781,10.54169336922842
t2n,39,159,99.91164851424524,0.12168935398020983,0.909222970918143,0.9535318405371382,1.5422467279830896,-14.882938750025097,0.0925774056286368,1.1948684028346175,0.3334791860150556,-9.248534428395041,6.690252376908506
t2n,39,160,99.92206515375653,0.12094456364034012,0.9103307581103435,0.9541125500224511,1.9079302512747986,-23.307938793910612,0.09314283033178894,1.1729650463269785,0.344999200738352,-8.903413372038912,6.705879398611155
t2n,39,161,99.9319878539734,0.11136786588603162,0.9239690198782444,0.9612330726094721,3.0369276794729796,-60.58742491759019,0.09453133711892366,1.0044113715420013,0.24093507487226856,-6.214927390359462,4.634600418018525
t2n,39,162,99.94043854022841,0.10952770733945177,0.9264608191229018,0.9625283471788778,2.275215353394838,-33.56751544186274,0.09658915524896548,0.9822150614264658,0.26159266781934426,-6.025577585941576,4.811575864123064
t2n,39,163,99.94822938343223,0.10952749813289288,0.9264611000539038,0.9625284931127519,2.253713327996363,-32.91723903351328,0.09658711188198409,0.9739976095434294,0.25752458837383296,-5.883879076747531,4.6919374219736785
t2n,39,164,99.9557723379394,0.10525182806506421,0.9320905693553618,0.9654483773643013,3.5001382797575906,-80.80758094628425,0.09129086159272977,0.9287653828444891,0.25987922024832916,-5.252240055637901,4.38598829831695
t2n,39,165,99.96245013709463,0.10316571719879634,0.9347558469954209,0.9668277235347682,6.400223962384837,-272.53536840078914,0.09322533504552835,0.9138580750619129,0.25048315123168585,-5.074756790579088,4.25972367777552
t2n,39,166,99.96875732748978,0.10299667466119979,0.9349694838828135,0.9669382006533896,7.049325340894106,-330.8319928902889,0.09303218117575086,0.8935554259543153,0.2452029767121213,-4.762567953509532,3.974734669587341
t2n,39,167,99.97448444481107,0.09352035641606618,0.9463853962346673,0.9728234147236929,6.06071520455355,-244.284948746405,0.09123730054381304,0.8753998722271739,0.25510189193757826,-4.571804875553138,3.921046871378277
t2n,39,168,99.97930123772262,0.08250404356587857,0.9582726060307966,0.9789139931734538,3.484207354162994,-80.06457912476262,-0.0947353565784959,0.8274199358956176,0.21314062423466526,-3.9389277197402848,3.3429402444385787
t2n,39,169,99.98378105931616,0.08176135167198864,0.9590204750812779,0.9792959078242275,1.3447026292002433,-11.07468067000194,-0.08805003948220111,0.8092182627690487,0.2052469055150593,-3.774217355054128,3.36805642650207
t2n,39,170,99.98808371040218,0.06813377740041208,0.9715425665614529,0.9856685886044325,15.224123087353966,-1546.7033378685587,-0.09619411915920213,0.7635662069580451,0.1682583116079157,-3.151378819443065,2.5381587929177836
t2n,39,171,99.99194354452369,0.05147382503891108,0.983757843971322,0.9918456754814845,15.391615483779894,-1580.9456422336243,-0.09657026957235186,0.7419294766458389,0.15557724744511098,-2.8961899218906635,2.2939321232773002
t2n,39,172,99.99496233615,0.02537717234175251,0.9960521808237424,0.9980241383973346,1.7941121505178974,-20.494251242247934,-0.0981243715323265,0.7147879742669643,0.13870536732086217,-2.5904037404270626,2.006083579723771
t2n,39,173,99.99774436446883,0.024091492682974718,0.9964420633374675,0.9982194464833216,0.9492586663855861,-5.017170084105623,-0.005364036221411858,0.7136890405877877,0.13730624724326762,-2.5756351160488036,1.988932272032759
t2n,39,174,99.99999999999997,1.5403025967381309e-15,1.0,1.0,13.280163030630108,-1176.6872118836593,0.0875886460862442,0.7067533535341732,0.1389906437907744,-2.5074044236717112,1.94825967984571
