target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
lactic,43,141,99.56599521725929,0.10997256012095379,0.9728773596145298,0.9863454565285584,2.6362052738735726,-8.297853637256644,0.3256016462333152,2.6724424155564357,0.9891144879467408,-18.44894305216954,13.072684189405527
lactic,43,142,99.59301713829147,0.1099639495475571,0.9728816067165822,0.9863476094747641,2.6645035725506467,-8.498540310008686,0.32413373823119346,2.0109733099672527,0.7430843314667438,-9.834219005255957,8.766261546775798
lactic,43,143,99.61953765375196,0.10955710721338029,0.9730818996453388,0.9864491368769802,2.419011977421078,-6.828891852632987,0.3369658421821354,2.0018285442455372,0.7518851290249272,-9.81256670153007,8.755336536995175
lactic,43,144,99.64489388103036,0.1001764354509029,0.9774942006040878,0.9886830637793327,0.7332733033952309,0.28062390201169685,0.6031357278283985,1.8833085564758847,0.6105804918431803,-7.999092797377204,5.515034282551817
lactic,43,145,99.67002890403637,0.09518947996543771,0.979679181193851,0.9897874424308746,0.5803163704226744,0.5494386853724312,0.7637159171429249,1.6440009232873252,0.6222322620914377,-5.639569358429105,4.01488899325237
lactic,43,146,99.69288348072496,0.09412149479940736,0.9801326049885166,0.990016467028966,1.3892363586488896,-1.5821206945863198,0.44618748734453834,1.5341966436022076,0.6287221626183083,-4.805292185034123,3.750353694462261
lactic,43,147,99.71483236936459,0.09411949873160984,0.9801334476493133,0.9900168926080577,1.389256842601842,-1.5821968406336588,0.44620191087234307,1.4103494429761305,0.5991619403437057,-3.8593709267036402,3.3658263475510726
lactic,43,148,99.73570762984781,0.09323133899118638,0.9805066204804431,0.9902053425832666,0.9106820826590706,-0.10957800838753218,0.5673158363218688,1.284632436871063,0.4389159660677553,-2.9173982942802086,2.055686888942021
lactic,43,149,99.75630095999823,0.08145708513542776,0.9851193800351631,0.9925318030346253,0.931089003705039,-0.15986288529528614,0.548528798095302,1.1345752888183942,0.5293969376256731,-2.1851355708673457,2.4266011163205534
lactic,43,150,99.77614514192076,0.07860532593351836,0.9861430630585876,0.9930473619413067,0.5851988279217982,0.5418252499390507,0.749527732043267,1.0879666434719018,0.45799505844304594,-1.9079796567390725,1.969355277524894
