mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11.486513137817383,4.1598218261393844,0.015684223175048827,0.012604708174961062,0.04,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.3374376368178361,0.21235106587823915,-0.2971456638184642,0.2248565446707057,0.10683793643916129,0.11686750399749561,0.2195164788063757,6,0.9408635493508372,0.9402736673783738,0.959834535681471,0.9684269094932595,0.9609554220615322,0.9540708167930948,0.011414980403010746
31.3370144367218,6.997359701917958,0.030340290069580077,0.017073465209554436,0.04,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.20642009480135648,0.21020235309170388,-0.3216261626941255,0.06048696073751225,0.14477871981437096,0.06005239315016362,0.19840653911979758,111,0.9778598829286163,0.9759204646012735,0.9865721990390485,0.9843344627036734,0.9850424259283305,0.9819458870401885,0.00423551070507276
41.515023183822635,8.134756552960063,0.017928075790405274,0.013473669830466597,0.04,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.29827985408359203,0.22792833508335553,-0.46630422745353495,0.19611705415432745,0.19952680855592209,0.09110956488473243,0.28111560327462937,43,0.9887385082769917,0.9928872397509025,0.9963667815078908,0.9956987654729538,0.9938569290225074,0.9935096448062491,0.002691736152963692
76.40300283432006,13.990413828867144,0.025250577926635744,0.014696057319656924,0.04,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.31625765787249394,0.20164316666143933,-0.5525661738906238,0.049542242442134676,0.12199846020605754,0.02737507065830034,0.3031828936346776,177,0.983341503959603,0.9891516248495188,0.9990209559158753,0.9967346626604023,0.9990085640515542,0.9934514622873906,0.00621900158170221
3.344591760635376,1.3539303664327762,0.015218162536621093,0.013225644020803479,0.06,squared_error,6,200,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.21528451529468884,0.03255293485254285,-0.33375781661370096,-0.365726405067629,0.14907892250372345,-0.06051356980607496,0.24350452319787283,340,0.9649325661966502,0.9591360880816312,0.9674599561855547,0.9713628847912285,0.9775724486498683,0.9680927887809865,0.006183323547091955
7.797320890426636,2.1993839369745714,0.021450901031494142,0.015235292816271541,0.06,squared_error,6,200,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.09821389595918395,0.14884537156574085,-0.8322956636457599,-0.06067473977165494,0.09103702239834821,-0.11097482269882837,0.3673987187914226,467,0.9995156797330056,0.9995088560184512,0.9995583484880741,0.9996416666950875,0.9997034702587083,0.9995856042386654,7.557512744143506e-05
8.184122896194458,4.081143930727742,0.008470869064331055,0.0005870978306463598,0.06,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.278868218138539,0.17726595179546,-0.7846938559477323,0.119825173245803,0.0804079173359653,-0.025665319086393003,0.38534792346929725,286,0.9999940985987245,0.9999944251972376,0.9999958749305498,0.9999966236390248,0.9999956587516136,0.9999953362234301,9.395054378468575e-07
13.225980043411255,5.47919125444918,0.016693305969238282,0.015298255027147179,0.06,squared_error,6,200,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.2083599678472876,0.17738473668014332,-0.8817412320328384,-0.10929171698711193,0.15044882244089475,-0.09096788441032493,0.4112300010652399,428,0.9999999193040408,0.9999999487972414,0.9999999410243854,0.9999998867546567,0.9999999260316915,0.9999999243824031,2.1528572277964423e-08
6.613433456420898,3.1910098829450457,0.008968544006347657,0.0005183423756834665,0.06,squared_error,6,500,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.18589751238307062,0.09997380171193426,-0.39844162752657675,-0.393560026622249,0.1597718802623379,-0.06927169195829659,0.2682282939693801,371,0.99955209392652,0.9995055556980827,0.9995763661244188,0.999604962211228,0.9997288025695205,0.9995935561059539,7.507380997239748e-05
13.808420372009277,5.242571008229825,0.018538475036621094,0.014594358784613654,0.06,squared_error,6,500,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.09559176892869903,0.14926681274045195,-0.8309045695456994,-0.06535787983018104,0.09161750957312464,-0.11195727162672095,0.3665553269372349,468,0.9999999795863636,0.9999999716046443,0.9999999775705994,0.9999999877248902,0.999999992924109,0.9999999818821212,7.557111875306022e-09
27.300716209411622,6.643877001904343,0.016459846496582033,0.01271856075437494,0.06,squared_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.27874545586973976,0.17773997627397975,-0.7846544202569954,0.11971959823872569,0.08043864019187219,-0.0256021499365356,0.3853566904036416,285,0.9999999999994958,0.9999999999995487,0.9999999999994383,0.9999999999996082,0.9999999999997153,0.9999999999995612,9.538375653019243e-14
25.714739084243774,8.12030209698351,0.024015045166015624,0.016047998624799796,0.06,squared_error,6,500,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.2083648300304788,0.17739007027404852,-0.8817122992983861,-0.1092906689899622,0.1504931791259423,-0.09095097777157575,0.41122547675531657,427,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
14.347878742218018,6.310758415666429,0.032370901107788085,0.015200937046353877,0.06,squared_error,6,1000,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.18839137227144587,0.09944903813975492,-0.40415758113432254,-0.39620630092088827,0.16248445447102067,-0.07000780343459787,0.27114569472778266,375,0.9999994234447792,0.9999992336617325,0.9999995636272321,0.9999996151525959,0.9999998366649653,0.999999534510261,2.0074552441368328e-07
24.577518701553345,7.01350776523564,0.03217449188232422,0.016892183121671032,0.06,squared_error,6,1000,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.09559366877445152,0.14923192155484322,-0.8309324578650392,-0.06535143720162861,0.09162004365004595,-0.11196765221746544,0.36656195451291557,469,0.9999999999999974,0.9999999999999912,0.999999999999993,0.9999999999999991,0.9999999999999992,0.9999999999999961,3.284834557359952e-15
29.847844219207765,3.2256297540984016,0.024428367614746094,0.016487207853391857,0.06,squared_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.2787454476937353,0.17773995196700831,-0.7846543025340753,0.1197197144084593,0.08043866582002479,-0.025602104528969515,0.3853566503424688,284,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
36.17408175468445,8.497791382370126,0.016526269912719726,0.014429190239981201,0.06,squared_error,6,1000,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.2083648305503909,0.17739007093982595,-0.8817122991623123,-0.10929066908811036,0.1504931794254447,-0.09095097746695222,0.4112254769016035,426,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
1.7663151264190673,0.05869553970167097,0.00942373275756836,0.001107374784861002,0.06,squared_error,9,200,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.15706090777423487,-0.05735180085999869,-0.6903421508175631,0.032499158540997275,0.024316866129969306,-0.10676340384647207,0.29972821898780305,466,0.9578321534214416,0.9661502504821277,0.9744644460106101,0.9662196884183184,0.9796812209638134,0.9688695518592623,0.007542354670812494
7.833194589614868,3.137062240988036,0.02281818389892578,0.017585286615712216,0.06,squared_error,9,200,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.09762725021994056,0.1636066059822333,-0.747590765201265,-0.22222781144066328,0.18332050323950522,-0.10505284344004984,0.35298760919676486,463,0.9997412755802748,0.9996677925544601,0.9997563108703638,0.9997299018505867,0.9997528713774054,0.9997296304466182,3.2284961141823815e-05
12.361192321777343,4.809024369329501,0.015110301971435546,0.012489423792898564,0.06,squared_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.3161703968459536,0.15325437114100304,-0.81172321347124,0.07513384818053226,0.118729461326467,-0.029687027195456815,0.399419673930666,293,0.9999977253333993,0.9999979900501098,0.9999987952549486,0.999997761322385,0.9999972025299856,0.9999978948981656,5.187802280422614e-07
15.235623121261597,4.747602235744196,0.02371044158935547,0.01648282208220265,0.06,squared_error,9,200,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.16990064368642466,0.11648844364361655,-1.0337348182895507,-0.22327813993620338,0.08591015964078763,-0.17694274225098505,0.44982962861467624,553,0.9999999860927608,0.9999999891192919,0.999999992795938,0.9999999908408524,0.999999989478786,0.999999989665526,2.203577388134188e-09
9.02932357788086,3.7222349263091106,0.016533851623535156,0.012827432488357039,0.06,squared_error,9,500,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.1826290819848484,0.005890144675492537,-0.7089078412699885,0.0010158251291816356,0.028469303779000588,-0.09818069714029307,0.3125868485744678,449,0.9992343533625094,0.9994111914183319,0.9996083634024419,0.9994935465313901,0.9997330050978476,0.9994960919625042,0.00016997316627716995
19.218789196014406,4.982018009008859,0.02339177131652832,0.015577319084802234,0.06,squared_error,9,500,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.09668016520274503,0.16591659634896916,-0.7516868840031998,-0.22573653207859468,0.1823968390431605,-0.10648596309738396,0.3548063781822465,465,0.9999999897436042,0.9999999914463287,0.9999999946575988,0.9999999926139158,0.9999999939679565,0.9999999924858807,1.7623875958514076e-09
27.41800136566162,8.712722423721504,0.030357217788696288,0.01630215621857985,0.06,squared_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.31606754144016,0.1532270375901913,-0.8117724501381227,0.07528727047383477,0.11888179763229867,-0.029661760600327592,0.39943802555542346,292,0.9999999999999623,0.9999999999999576,0.9999999999999828,0.999999999999938,0.9999999999999483,0.9999999999999579,1.5003710210015754e-14
30.857675743103027,5.801683657456259,0.017850160598754883,0.012125052860194805,0.06,squared_error,9,500,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.16989498515634982,0.1164985800229591,-1.0337465392401497,-0.22327388910970836,0.08591636435042416,-0.176942099764025,0.44983518101555525,552,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
15.39085111618042,4.4014551885151185,0.019884538650512696,0.014943989035320385,0.06,squared_error,9,1000,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.1822468245013572,0.012662424744228407,-0.6944898923811318,-0.004798125144742871,0.029248823305871197,-0.09502598899488357,0.30705676198650694,433,0.9999990393419883,0.9999990432982825,0.9999995785512854,0.9999994853202553,0.9999997789394575,0.9999993850902538,2.9629513459424656e-07
40.96661381721496,9.076969162896543,0.026152372360229492,0.01611423024046372,0.06,squared_error,9,1000,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.09670171330655031,0.16591288322106035,-0.7516778976680061,-0.22575289624441908,0.18241204815756162,-0.10648082984545057,0.35480858441436897,464,0.9999999999999982,0.9999999999999958,0.9999999999999988,0.9999999999999991,0.9999999999999989,0.9999999999999982,1.2252758506755685e-15
33.07909922599792,4.665639560357946,0.024349212646484375,0.015421603520026821,0.06,squared_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.3160675617731231,0.1532270753722933,-0.8117724294129576,0.07528729661726608,0.11888183876476632,-0.029661731377101753,0.39943802885202606,291,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
31.507162618637086,9.27458415916842,0.011154365539550782,0.0010035739109709126,0.06,squared_error,9,1000,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.16989498582661744,0.11649857978323197,-1.033746539554215,-0.22327388857632036,0.08591636434824668,-0.17694209963448784,0.44983518119603705,551,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
3.601951837539673,1.4549482861345664,0.024139547348022462,0.015002476164471618,0.06,squared_error,12,200,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.044853385253289635,0.0011766973265807668,-0.45817381721916095,-0.19637892562310233,0.09966265620276293,-0.10177200081192599,0.2042773038271341,454,0.9646643211210872,0.968487875625154,0.9778746905377163,0.9672702440646995,0.978002113780918,0.971259849025915,0.005591351086763325
8.321196937561036,3.1120067930817514,0.016660022735595702,0.013632243132406881,0.06,squared_error,12,200,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.12566355226157366,0.2450695727240887,-0.8451183142337033,-0.10771457239941196,0.13409263148494988,-0.08960142603250061,0.3948459380785978,420,0.9996751321157074,0.9996256929125373,0.9997309621733568,0.9997951491190918,0.9996969048165532,0.9997047682274494,5.665309551089661e-05
