target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
aftertaste,47,125,98.91680231784268,0.20533852119298596,0.8839382902923391,0.9401799244252882,3.9218814211826163,-34.75716752579786,0.1932560592401377,2.8869708891689316,1.3633324375850453,-25.441627901357265,23.840746313184383
aftertaste,47,126,98.97183815593543,0.20050199104801195,0.8893413205584068,0.943048949184721,4.495413449652588,-45.980049852634345,0.18502579781524986,3.031626135270269,1.593254790704021,-28.97666230391071,30.055125956146895
aftertaste,47,127,99.02563072030364,0.20015191366456433,0.889727404321761,0.943253626720704,4.657192892204425,-49.42229907317424,0.18237810028372606,3.1697599198953634,1.7580765122430013,-32.27133115753206,34.79645190342426
aftertaste,47,128,99.07619057570247,0.19943292724297024,0.8905182245990886,0.9436727317238154,4.847043459434672,-53.617022378845135,0.1780302093724319,3.2293512449303607,1.5839370999570583,-32.08401895188274,28.769933281991143
aftertaste,47,129,99.12527050862403,0.1949796068204246,0.895353071831968,0.9462309822828504,6.336433963449263,-92.33918798394016,0.16304470067857166,3.345154448320963,1.8909272463785518,-36.56067372556502,42.481683612231805
aftertaste,47,130,99.17172314792546,0.19476045506976117,0.8955881802059905,0.9463552082627273,6.394291426454544,-94.05151507840768,0.1626872043183874,3.4440181329800423,1.957442503381246,-38.79866778958275,45.15132727083248
aftertaste,47,131,99.21533005078452,0.19188196632716412,0.8986517102314038,0.9479724206069519,7.34975479250079,-124.57983043060364,0.15586147644383372,3.6120836008801107,1.82847466568399,-41.400175317393796,42.34327481388114
aftertaste,47,132,99.25814140998686,0.1916928821666229,0.8988513529043538,0.9480777145911365,7.400761557665026,-126.32890851004898,0.15563889625186192,3.8289305530091404,1.8343750836326933,-46.40137647328295,43.79060776869531
aftertaste,47,133,99.29907581177903,0.19050039238573813,0.9001058966521804,0.9487391088450923,9.341401442996709,-201.86086095378047,0.14625295214323084,3.9702091663890613,1.5904134042949039,-48.285382210418824,35.33271769845325
aftertaste,47,134,99.33783446711729,0.1893374764863481,0.9013217877331073,0.9493796857596586,8.083276942439024,-150.89696940982907,0.1511005392410495,4.974377067151341,2.174371088472443,-81.35744326453245,61.889151902920744
aftertaste,47,135,99.37474029298453,0.18929649823478234,0.9013644969008564,0.9494021786897565,8.06915885670815,-150.36683251444748,0.15108612008599495,5.4650109434589496,2.2326351665778406,-97.43666984676045,63.887966289237355
aftertaste,47,136,99.41016688636543,0.18927737928445812,0.9013844202704724,0.9494126712186183,8.09678788443794,-151.4051757502325,0.15094360866935133,6.611228382254166,3.6438962993901978,-165.936413139636,201.41224723479974
aftertaste,47,137,99.44382597362365,0.18924501653960052,0.9014181400738441,0.9494304292963462,8.022109424977803,-148.6068074602533,0.15140705888475,5.823402114811226,3.9545582320099193,-145.54792666558217,214.63180279097716
aftertaste,47,138,99.47674237717831,0.18650389428065622,0.9042532783190937,0.9509223303293988,7.618081831231185,-133.91662200221234,0.15279101719870247,15.216731706855331,14.308841139311802,-1084.2052695160492,1509.229544977348
aftertaste,47,139,99.50760253719052,0.18641475991029438,0.9043447754367526,0.9509704387817492,7.5125391140756195,-130.2041839610301,0.1530931494519995,87.50195330633868,160.94437281015405,-90145.35465373176,199136.19437193114
aftertaste,47,140,99.5376175672636,0.180494681870976,0.9103238562488325,0.9541089331144699,8.50353715750867,-167.1022086803177,0.14601826539913523,9.961753879769162,7.884712632889933,-391.96712129677127,580.124627410923
aftertaste,47,141,99.56599521725929,0.17660067143791888,0.9141514815233546,0.9561126928994056,6.875148166681801,-108.88497565884127,0.15449853141427955,6.772423422758829,3.752012722610369,-152.7632099011958,159.15704600502175
aftertaste,47,142,99.59301713829147,0.1765535125378153,0.9141973248502404,0.9561366664082287,6.789179247970016,-106.15408748849094,0.1548644048761908,4.328791214364077,1.6038371281654022,-56.17163332589299,32.93350198446985
aftertaste,47,143,99.61953765375196,0.17648163471877373,0.9142671739703503,0.9561731924553992,6.654391421955415,-101.94159154884188,0.1559956641860822,4.2274906614688135,1.565745483137961,-53.641374614442114,31.883408023237916
aftertaste,47,144,99.64489388103036,0.1753791572732874,0.9153349709625952,0.9567313995906036,5.409074252318949,-67.01740809961812,0.16387272825559396,3.5698426643311914,0.9186672701398162,-36.934648783002515,15.567931001488326
aftertaste,47,145,99.67002890403637,0.17430784041484035,0.9163661771907579,0.9572701693831046,5.148266905958987,-60.61639717578479,0.16625949657463304,3.384466007990018,0.9887953989298811,-33.52835752590707,16.05916993474741
aftertaste,47,146,99.69288348072496,0.16842854515609718,0.9219128632721064,0.9601629357937674,9.26973050352691,-198.75994441383511,0.14172178936452015,3.0461655610537717,0.9411602970597345,-27.701285943781897,15.391012976224742
aftertaste,47,147,99.71483236936459,0.16824463765157924,0.9220832972105671,0.9602516843049882,9.269136174255049,-198.7343299957474,0.14198948178042609,2.707111827958035,1.070361308883298,-22.847011379256863,18.03015446416056
aftertaste,47,148,99.73570762984781,0.15716955464864263,0.9320037520301637,0.9654034141384438,6.671863246426714,-102.48286977668278,0.15548114771689786,2.472255898155513,1.0320707927832282,-19.473865269777612,16.784675191244993
aftertaste,47,149,99.75630095999823,0.15609522887172064,0.932930145905832,0.9658830912205847,6.684870252022479,-102.88674924878764,0.15361427125846006,2.335454456287343,0.9266182955271782,-16.87803654263633,12.946385447896631
aftertaste,47,150,99.77614514192076,0.15582498963257463,0.9331621737152048,0.9660031954994783,6.950727985791839,-111.3142284061553,0.15106699205770685,2.282195969813354,0.8844229257186619,-16.16407682732926,12.69321066204624
aftertaste,47,151,99.79510405917166,0.12795297954469192,0.9549340105446984,0.9772072505588036,4.667582684951205,-49.64752556115863,0.15523057393438094,1.589413019710498,0.5013383266873526,-6.677321099023776,4.048358816322295
aftertaste,47,152,99.8135057691208,0.12406465380500592,0.9576313876874198,0.9785864232082012,0.8472162657103854,-0.6686404318245018,0.3167427453231535,1.4524785373537212,0.4714986923101638,-5.4298565402280925,3.6013006934622807
aftertaste,47,153,99.8299642606162,0.11398469934424407,0.9642364007318128,0.981955396508321,7.136868925762236,-117.41034144514975,0.13614350085685292,1.4116206968750336,0.47365366241674733,-5.075061546102772,3.5717995445432087
aftertaste,47,154,99.84609875069398,0.10228818915692911,0.9711995625500088,0.9854945776360257,10.89224170131801,-274.8091893673703,0.12604773062370556,1.2677838211479497,0.48512664467202565,-4.04421251499395,3.5237140910278
aftertaste,47,155,99.86047444088226,0.09884386714234394,0.9731064854978801,0.9864615985926058,14.03247968826267,-456.76547694623076,0.12406150653052782,1.1193243690438766,0.2946335911712099,-2.8498028864558576,2.320466217139351
aftertaste,47,156,99.87438996178012,0.09859569383063013,0.9732413623298845,0.986529960178546,14.171993910404527,-465.91315081267624,0.12370784598327231,1.0946727136468426,0.2962575622232416,-2.7096848367742927,2.3292448444261886
aftertaste,47,157,99.88764351649478,0.0985407938413509,0.9732711534874235,0.9865450590253968,14.38849263588112,-480.287729937007,0.12366658006081968,1.077235104379409,0.2770844515566007,-2.5674404306140164,2.089782659814048
aftertaste,47,158,99.89992105029022,0.096832538141955,0.9741898377260334,0.987010556035767,16.289614061787425,-615.8730286033596,0.12179039466184002,1.0355110336988176,0.2419569393062805,-2.2345631131224812,1.5671261341312899
aftertaste,47,159,99.91164851424524,0.09136600742317448,0.9770217262895732,0.988444093659106,19.264334608156574,-861.74453741189,0.1190145206255785,0.949917420822701,0.23292765982000332,-1.762517283220768,1.5041263807486103
aftertaste,47,160,99.92206515375653,0.09012461016408994,0.9776418995891257,0.9887577557668644,19.70135022450204,-901.3316167917158,0.1179350982946139,0.9462386339701236,0.23692195341676467,-1.7494005916408342,1.516403576833092
aftertaste,47,161,99.9319878539734,0.09005955710758062,0.9776741646461891,0.9887740715887474,19.78571009639716,-909.0756089913192,0.11780320535177283,0.9296669356704534,0.219095258445589,-1.6255198867826715,1.3473337903431486
aftertaste,47,162,99.94043854022841,0.0887093371817307,0.9783385875128843,0.9891099976811905,19.17745873461416,-853.9806895541365,0.11769077793739988,0.9342567355757593,0.2176180023645722,-1.641849381383628,1.3165435920871162
aftertaste,47,163,99.94822938343223,0.08751542850836551,0.9789177309681979,0.9894027142514806,20.705577135236183,-995.6642318947463,0.11753102981805384,0.9116261513401375,0.1940030722192815,-1.4885835629624509,1.1213705072110935
aftertaste,47,164,99.9557723379394,0.08680302066785471,0.9792595688179175,0.989575448774836,20.234870411402234,-950.8643179202029,0.11728095442532806,0.9102058965162311,0.1920925212089609,-1.476257514792586,1.096119727952266
aftertaste,47,165,99.96245013709463,0.08506478126944975,0.9800819103332626,0.9899908637625212,17.8059092959486,-736.0594276220544,0.11849218255722899,0.8832880804648248,0.1838872560744972,-1.3169651773239033,1.0048073451251316
aftertaste,47,166,99.96875732748978,0.08392820040077573,0.9806106198333452,0.9902578552242562,19.336791675379498,-868.246656509585,0.11712591067889973,0.871962680328483,0.1753858315722187,-1.243597587252611,0.9160753686320312
aftertaste,47,167,99.97448444481107,0.08331633308914543,0.98089230066053,0.9904000710119777,19.57051468007041,-889.3867458124275,0.11708061252987619,0.8711613001620828,0.17667824660924666,-1.2436172893247661,0.9262278318005411
aftertaste,47,168,99.97930123772262,0.07751512632438835,0.9834605515751198,0.991695795884565,26.080915808159816,-1580.3203739633086,0.11775813006134082,0.8492468900552869,0.18029392337992411,-1.1287532858137923,0.9084237918642973
aftertaste,47,169,99.98378105931616,0.07686089344255567,0.9837385615070279,0.9918359549376237,23.957748244528844,-1333.339018899594,0.1180939909917823,0.8412821409881266,0.1798184974630182,-1.0875336024441595,0.8888747704765764
aftertaste,47,170,99.98808371040218,0.0679168862164943,0.9873029263980821,0.9936311822794621,35.21664590278732,-2882.169488275926,0.11769503385735539,0.8270291110831316,0.17239729489712932,-1.0057160660553202,0.8170915693997521
aftertaste,47,171,99.99194354452369,0.06270606466395805,0.9891765130999843,0.9945735332794575,35.31347131678944,-2898.0453811713005,0.11709767049920324,0.8140908114753197,0.16251776854346336,-0.9355606537943515,0.751796947226035
aftertaste,47,172,99.99496233615,0.03595187006529243,0.9964421218128148,0.9982194757731458,19.452176866812817,-878.6514268392186,0.11639867380997805,0.7766476317024382,0.14283200522372838,-0.7527739011430479,0.6289572440530781
aftertaste,47,173,99.99774436446883,0.021585377276372563,0.9987174704167181,0.9993585294661355,25.20766824451939,-1476.200823542315,0.11751800829456582,0.7628219185622056,0.11937183013500113,-0.6858217691552876,0.5432277653933668
aftertaste,47,174,99.99999999999997,1.6302193829140922e-15,1.0,1.0,13.43727172051996,-418.7554955022657,0.11894175718086265,0.7604374372257293,0.12014038424903148,-0.6756669287789563,0.5453936878308568
