target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_all,1,112,98.01158678845717,0.2604667733657704,0.8494405970305494,0.9216510169421773,6.479127759548545,-63.480744821437284,0.15421146657643456,1.8405185250868576,0.4171566102710543,-7.591098652507935,5.736802384299435
A_malt_all,1,113,98.09694674376456,0.25936061430970175,0.8507166830776497,0.9223430398054995,6.191997725091441,-57.89230250084384,0.15579256705045352,1.89451254885646,0.6404927986646376,-8.453598342179959,7.174541051999587
A_malt_all,1,114,98.17591837396161,0.2548253684538359,0.8558918491633397,0.9251442315462706,4.3398557437112535,-27.929940847455985,0.1825443610649476,2.0747412506982355,0.6758130389366075,-9.905246107986704,6.692208206445194
A_malt_all,1,115,98.2539240174553,0.2547916249628921,0.8559300116913222,0.9251648564938698,4.403190531116494,-28.780495162234214,0.1812043494244761,2.2772669490136987,0.6103017891371398,-11.411984499211108,5.749366380725856
A_malt_all,1,116,98.3302971780263,0.24657147592565928,0.8650760977446278,0.9300946713881482,3.1406032266523876,-14.150365248499316,0.22459046567181074,2.2358913216253575,0.663284339228807,-10.883178408717267,5.8978990158526425
A_malt_all,1,117,98.40393364195418,0.2356136517046676,0.8768018675543731,0.9363769900816515,2.269014345910198,-6.908087052742115,0.2808898559796337,2.204280411342583,0.7640423953197771,-10.69986690638321,6.952881478580153
A_malt_all,1,118,98.47582010624406,0.23555992791598715,0.8768580435509894,0.9364069860648142,2.2168791138406543,-6.548853226657236,0.2849422209195516,2.3046344852208223,1.0488365258180354,-12.5628101170283,11.209187508920236
A_malt_all,1,119,98.54437908624246,0.23206220384384302,0.8804878530022322,0.9383431424602795,2.0455223808234693,-5.426957517616246,0.30454000020479094,2.576318329701578,1.035603941436956,-15.38642954621613,10.754330733534376
A_malt_all,1,120,98.60959659334415,0.2265678969772392,0.8860800014375501,0.941318225382654,2.119964668521125,-5.903259575111524,0.3001129828922572,2.404216834575611,1.3198302704569858,-13.989861413550296,13.831554661014511
A_malt_all,1,121,98.67363997513593,0.22621549156460447,0.886434109878524,0.9415062983743253,2.1149521121138113,-5.8706533057962265,0.3039178125972603,2.4923586870094,1.3971273285307042,-15.330310114582975,14.881037774318644
A_malt_all,1,122,98.7362341735272,0.2257624610882278,0.8868885198923112,0.9417475882062617,2.729179270648954,-10.44092360975915,0.25991863625656425,2.4948545413066845,1.3707694053213761,-15.211658385786103,14.553852589763256
A_malt_all,1,123,98.7970570790741,0.2246762241394135,0.8879743539949259,0.9423239113993273,2.535698939246257,-8.876255936858348,0.2738394867619077,2.787239497292652,1.2551199642490845,-17.488108094521444,12.420926436988076
A_malt_all,1,124,98.8577746138303,0.2240078784672081,0.888639849376979,0.9426769591843115,3.002807769265896,-12.85007163535652,0.24842240496989013,2.9424180477318207,1.4613543693437943,-19.64542618943465,14.73514024231152
A_malt_all,1,125,98.91680231784268,0.22389346668880297,0.888753574476826,0.9427372775470517,3.1340550529087894,-14.087253933258213,0.2428949528929178,3.568697099411718,1.339534843994356,-28.40905766959483,15.86222239988472
A_malt_all,1,126,98.97183815593543,0.21906983565758875,0.893495394349159,0.9452488531329507,2.548755889630635,-8.978228445859399,0.27375737568127906,3.9724966080767943,1.9819016998932673,-36.739269613566094,28.282313530927244
A_malt_all,1,127,99.02563072030364,0.21824091221033146,0.894299860544861,0.9456742888251006,2.804273866389965,-11.07918985578534,0.258265668001418,4.099477616784867,2.1455668941766266,-39.73970782673639,32.11290719532007
A_malt_all,1,128,99.07619057570247,0.21233499437762832,0.8999432542436531,0.9486533899394729,3.3615393475840767,-16.356947754609305,0.22615588788546323,4.098197571081812,2.136643645305598,-39.69280358836487,31.958550017366417
A_malt_all,1,129,99.12527050862403,0.21233068638552324,0.8999473142366786,0.9486555298087281,3.4087865153599233,-16.84828796797939,0.22442448447903823,3.9857423576018993,2.1866410013114717,-38.354194690099284,35.46900841377695
A_malt_all,1,130,99.17172314792546,0.21161197524472294,0.9006234979761022,0.9490118534434127,3.302500278972177,-15.752617932148468,0.22794845194011135,4.0903725688714925,2.298205824335559,-40.82083830667469,39.50064505877438
